soc,power,ocv,line_voltage,c_rate,current,ir0
0.897436,375,4.0698187326640545,2.6989804046997663,23.1568928367053,138.9413570202318,0.009866308760498682
0.897436,400,4.0698187326640545,2.475741108594697,26.927963685390598,161.5677821123436,0.00986630876049868
0.897436,425,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,450,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,475,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,500,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,525,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,550,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,575,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,600,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,625,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,650,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,675,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,700,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,725,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,750,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,775,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,800,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,825,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,850,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,875,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,900,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,925,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,950,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,975,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1000,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1025,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1050,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1075,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1100,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1125,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1150,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1175,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1200,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1225,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1250,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1275,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1300,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1325,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1350,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1375,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1400,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1425,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1450,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1475,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1500,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.897436,1525,4.0698187326640545,1.0,1.0,1e-06,0.00986630876049868
0.923077,-100,4.09659724195563,4.134615384615385,3.849216577281776,-23.095299463690655,0.01010110998111448
0.923077,-75,4.09659724195563,4.134615384615385,2.924758536184152,-17.54855121710491,0.010101109981114482
0.923077,-50,4.09659724195563,4.134615384615385,1.9764183152636612,-11.858509891581967,0.01010110998111448
0.923077,-25,4.09659724195563,4.134615384615385,1.0022434530066286,-6.013460718039772,0.01010110998111448
0.923077,0,4.09659724195563,4.09659724195563,0.0,0.0,0.010101109981114482
0.923077,25,4.09659724195563,4.033997362270601,1.0328878014737686,6.197326808842612,0.010101109981114478
0.923077,50,4.09659724195563,3.9693586777287466,2.0994155504489815,12.596493302693888,0.010101109981114482
0.923077,75,4.09659724195563,3.9024679746550976,3.2031012377762718,19.21860742665763,0.010101109981114485
0.923077,100,4.09659724195563,3.833072063907805,4.348122442987691,26.088734657926146,0.010101109981114484
0.923077,125,4.09659724195563,3.760866427828191,5.539503657768584,33.237021946611506,0.010101109981114484
0.923077,150,4.09659724195563,3.685479351237136,6.783378121928169,40.70026873156901,0.010101109981114482
0.923077,175,4.09659724195563,3.60644912526313,8.087363956517379,48.524183739104274,0.010101109981114487
0.923077,200,4.09659724195563,3.523190225292085,9.461122222138853,56.76673333283312,0.010101109981114485
0.923077,225,4.09659724195563,3.434941146991228,10.91721761604196,65.50330569625176,0.010101109981114485
0.923077,250,4.09659724195563,3.3406800451018994,12.472510418277944,74.83506250966767,0.010101109981114482
0.923077,275,4.09659724195563,3.2389799368189323,14.150545612316199,84.90327367389719,0.010101109981114487
0.923077,300,4.09659724195563,3.12774025736455,15.985982174277561,95.91589304566537,0.010101109981114485
0.923077,325,4.09659724195563,3.0036344241577284,18.033708174008545,108.20224904405127,0.010101109981114484
0.923077,350,4.09659724195563,2.86078785001999,20.390653341500222,122.34392004900133,0.010101109981114484
0.923077,375,4.09659724195563,2.6867428219708898,23.26236790842245,139.57420745053471,0.010101109981114485
0.923077,400,4.09659724195563,2.4421047258744073,27.298856580688348,163.79313948413008,0.01010110998111448
0.923077,425,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,450,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,475,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,500,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,525,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,550,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,575,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,600,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,625,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,650,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,675,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,700,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,725,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,750,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,775,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,800,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,825,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,850,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,875,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,900,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,925,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,950,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,975,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1000,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1025,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1050,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1075,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1100,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1125,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1150,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1175,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1200,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1225,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1250,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1275,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1300,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1325,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1350,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1375,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1400,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1425,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1450,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1475,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1500,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.923077,1525,4.09659724195563,1.0,1.0,1e-06,0.010101109981114478
0.9487180000000001,-100,4.128204698512251,4.134615384615385,3.8169025747032097,-22.901415448219257,0.010407113624406961
0.9487180000000001,-75,4.128204698512251,4.134615384615385,2.900682213320587,-17.404093279923522,0.01040711362440696
0.9487180000000001,-50,4.128204698512251,4.134615384615385,1.960496755676453,-11.762980534058718,0.010407113624406958
0.9487180000000001,-25,4.128204698512251,4.134615384615385,0.994361111865484,-5.966166671192904,0.010407113624406956
0.9487180000000001,0,4.128204698512251,4.128204698512251,0.0,0.0,0.010407113624406958
0.9487180000000001,25,4.128204698512251,4.064187514341473,1.0252151634154616,6.15129098049277,0.01040711362440696
0.9487180000000001,50,4.128204698512251,3.9980524072938994,2.0843481986705084,12.506089192023051,0.010407113624406958
0.9487180000000001,75,4.128204698512251,3.929574135795427,3.1810062790607563,19.086037674364537,0.010407113624406958
0.9487180000000001,100,4.128204698512251,3.858484456212155,4.319485242407377,25.916911454444264,0.010407113624406961
0.9487180000000001,125,4.128204698512251,3.7844596682901064,5.504969046940917,33.0298142816455,0.010407113624406963
0.9487180000000001,150,4.128204698512251,3.7071030992692267,6.743810282732142,40.46286169639285,0.01040711362440696
0.9487180000000001,175,4.128204698512251,3.6259197598177564,8.04393604896889,48.263616293813335,0.010407113624406961
0.9487180000000001,200,4.128204698512251,3.5402784171163466,9.415455341640683,56.4927320498441,0.010407113624406964
0.9487180000000001,225,4.128204698512251,3.4493524864923897,10.871605655510535,65.22963393306321,0.010407113624406964
0.9487180000000001,250,4.128204698512251,3.3520231939134812,12.430303806466476,74.58182283879886,0.01040711362440696
0.9487180000000001,275,4.128204698512251,3.2467105944044254,14.116852118672119,84.70111271203271,0.010407113624406961
0.9487180000000001,300,4.128204698512251,3.131053341983799,15.969066808782175,95.81440085269305,0.010407113624406961
0.9487180000000001,325,4.128204698512251,3.001229117773808,18.048161117017727,108.28896670210636,0.010407113624406961
0.9487180000000001,350,4.128204698512251,2.8502503885351285,20.46603820070469,122.79622920422814,0.01040711362440696
0.9487180000000001,375,4.128204698512251,2.6623087509704897,23.47586468970472,140.85518813822833,0.010407113624406958
0.9487180000000001,400,4.128204698512251,2.3766292416060066,28.05093259797506,168.30559558785035,0.010407113624406956
0.9487180000000001,425,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,450,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,475,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,500,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,525,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,550,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,575,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,600,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,625,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,650,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,675,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,700,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,725,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,750,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,775,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,800,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,825,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,850,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,875,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,900,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,925,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,950,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,975,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1000,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1025,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1050,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1075,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1100,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1125,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1150,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1175,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1200,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1225,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1250,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1275,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1300,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1325,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1350,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1375,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1400,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1425,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1450,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1475,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1500,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9487180000000001,1525,4.128204698512251,1.0,1.0,1e-06,0.010407113624406952
0.9743590000000001,-100,4.158838044514607,4.134615384615385,3.785925745645144,-22.715554473870863,0.010716523779003747
0.9743590000000001,-75,4.158838044514607,4.134615384615385,2.8776206088062217,-17.26572365283733,0.010716523779003746
0.9743590000000001,-50,4.158838044514607,4.134615384615385,1.9452603942274491,-11.671562365364695,0.010716523779003749
0.9743590000000001,-25,4.158838044514607,4.134615384615385,0.9868262348009845,-5.920957408805907,0.010716523779003746
0.9743590000000001,0,4.158838044514607,4.158838044514607,0.0,0.0,0.010716523779003746
0.9743590000000001,25,4.158838044514607,4.093387834242838,1.017901756537902,6.107410539227413,0.010716523779003747
0.9743590000000001,50,4.158838044514607,4.0257379275694145,2.0700138665918275,12.420083199550964,0.010716523779003747
0.9743590000000001,75,4.158838044514607,3.9556504010323845,3.1600365888597293,18.960219533158376,0.010716523779003747
0.9743590000000001,100,4.158838044514607,3.8828410727560616,4.292389607086489,25.754337642518934,0.01071652377900375
0.9743590000000001,125,4.158838044514607,3.8069658371801447,5.472424556550468,32.83454733930281,0.01071652377900375
0.9743590000000001,150,4.158838044514607,3.7276013250608977,6.706725805660447,40.240354833962684,0.010716523779003752
0.9743590000000001,175,4.158838044514607,3.6442167116727324,8.003548903456645,48.021293420739866,0.010716523779003747
0.9743590000000001,200,4.158838044514607,3.5561311520662144,9.373482559541063,56.24089535724638,0.010716523779003754
0.9743590000000001,225,4.158838044514607,3.462446722576309,10.830491558321308,64.98294934992785,0.010716523779003752
0.9743590000000001,250,4.158838044514607,3.361937063212121,12.393648626740434,74.3618917604426,0.010716523779003752
0.9743590000000001,275,4.158838044514607,3.2528496469213652,14.090209603358685,84.54125762015211,0.010716523779003749
0.9743590000000001,300,4.158838044514607,3.1325222158828834,15.961578738846322,95.76947243307794,0.010716523779003752
0.9743590000000001,325,4.158838044514607,2.996541283435879,18.076395932232366,108.4583755933942,0.010716523779003749
0.9743590000000001,350,4.158838044514607,2.8365188488813815,20.565113944628944,123.39068366777366,0.010716523779003749
0.9743590000000001,375,4.158838044514607,2.631946897571405,23.74667971366408,142.48007828198448,0.010716523779003749
0.9743590000000001,400,4.158838044514607,2.272742477957903,29.333137085802957,175.99882251481773,0.010716523779003747
0.9743590000000001,425,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,450,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,475,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,500,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,525,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,550,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,575,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,600,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,625,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,650,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,675,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,700,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,725,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,750,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,775,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,800,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,825,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,850,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
0.9743590000000001,875,4.158838044514607,1.0,1.0,1e-06,0.010716523779003746
